Reporting Period	ID RSSD	UBPRE304	UBPRE305	UBPRE306	UBPRE307	UBPRE308	UBPRE309	UBPRE310	UBPRE311	UBPRE312	UBPRE313	UBPRE314	UBPRE315	UBPRE316	UBPRE317	UBPRE318	UBPRE319	UBPRE320	UBPRE321	UBPRE322	UBPRE323	UBPRE324	UBPRE325	UBPRE326	UBPRE327	UBPRE328	UBPRE329	UBPRE330	UBPRE331	UBPRE332	UBPRE333	UBPRE334	UBPRE335	UBPRE336	UBPRE337	UBPRE338	UBPRE339	UBPRE341	UBPRE342	UBPRE343	UBPRE344	UBPRHP05	UBPRHP06	UBPRHP07	
9/30/2005 11:59:59 PM	570651																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	570745																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	570848																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	571135																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	571153																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	571265																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	571443																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	571920																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	571957																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	572338																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	572347																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	572374	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	1.13	41.52	57.35	1.69	0	0.05	0	0	2.97	2.97	0	0	0	0	0	0	-16.42	0	-16.42	0	0	0	
9/30/2005 11:59:59 PM	572459																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	572655																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	572776																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	573036																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	573335																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	573559																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	574051																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	574471																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	574556																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	574949																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	574976																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	575133																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575254	100	0	0	74.45	25.55	0	25.55	0	0	0	0	0	0	0	0	100	100	0	0	100	74.45	74.45	0	0	0	0	0	0	0	0.54	0.54	0	0	0	0	0	0	0	0.01	0.01	0	0	0	
9/30/2005 11:59:59 PM	575348																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575375																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575647																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575656																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575759																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575834																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	575955																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	576037																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	576130																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	576354																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	576439	100	0	0	50	50	0	50	0	0	0	0	0	0	0	0	100	100	0	0	100	50	50	0	0	0.98	0.98	0	0	0	0.09	0.09	0	0	0	0.01	0	0.74	0.74	0	1.49	0	0	0	
9/30/2005 11:59:59 PM	576541																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	576608																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	576644																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	576653																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	576710	100	0	0	10.27	7.41	0	7.41	10.97	0	10.97	71.35	0	0	0	0	100	100	0	0	100	36.81	10.27	0	26.54	0.9	0.19	0	0	0	0.4	0.4	0	0	0	0.01	0	0	0.27	0	0.27	0	0	0	
9/30/2005 11:59:59 PM	576952																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	577128	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.55	0	0	0	0.13	0.13	0	0	0	0.01	0	-0.38	0	0	-0.38	0	0	0	
9/30/2005 11:59:59 PM	577137																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	577230																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	577472																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	578116																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	578237																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	578255																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	578554																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	578741																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	578862																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	579140																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	579252	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	31.58	68.42	1.93	0	0.01	0	0	0.53	0.53	0	0	0	0	0	0	-1.41	0	-1.41	0	0	0	
9/30/2005 11:59:59 PM	579319																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	579364																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	579636																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	580155																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	580548	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2005 11:59:59 PM	580623	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	38.66	61.34	2.97	0	0.03	0	0	1	1	0	0	0	0	0	0	5.21	0	5.21	0	0	0	
9/30/2005 11:59:59 PM	580726																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	580847																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	581237																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	581358																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	582177																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	582234																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	582579	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0.45	0.45	0			0						0	0	0	
9/30/2005 11:59:59 PM	582654																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	582766																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	582953																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583138																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583268																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583352																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583745																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583754																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	583905	0	0	100	0	100	0	100	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	2.56	0	0	0	0	0.1	0.1	0	0	0	0	0	0	0	20.18	20.18	100	0	100	
9/30/2005 11:59:59 PM	584377	100	0	0	57.39	42.61	0	42.61	0	0	0	0	0	0	0	0	100	100	0	0	100	57.39	57.39	0	0	0	0.01	0	0	0	0.18	0.18	0	0	0	0	0	0	0	0.14	0.14	0	0	0	
9/30/2005 11:59:59 PM	584724																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	584920																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	585235																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	585749																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	586027																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	586175																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	586205	99.61	0.39	0	0.39	0.99	0	0.99	0.99	0	0.99	97.63	0	0	0	0	100	99.61	0.39	0	100	99.01	1.53	54.58	42.89	0.43	1.36	0.02	0.06	0	4.33	4.33	0.06	0	0	0.58	0	0	1.18	5.88	7.06	0.39	0	0.39	
9/30/2005 11:59:59 PM	586241																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	586335																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	586858																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	586960																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	587350																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	587574																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	587677																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	587743																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	587752																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	587800																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	588058																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	588245																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	588348																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	588441																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	588553																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	589158																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	589439																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	589523																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	589943																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	590145																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	590220																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	590248																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	590640																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	590855																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	590949																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	591209	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0	0	50	5.71	5.71	0	0	0	0.01	0.01	0			0						100	0	100	
9/30/2005 11:59:59 PM	591320																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	591357																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	591366																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	591740																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	591825	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	4.53	0.27	0	0	0	0.09	0.09	0	0	0	0	0	0	0.19	0	0.19	0	0	0	
9/30/2005 11:59:59 PM	591852																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	591937																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	592439																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	592448																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	592550																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	592644																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	592831																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	592859																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593007	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	0	100	0	0	0.66	0	0	0	0.4	0.4	0	0	0	0.03	0	0.16	0	0	0.16	0	0	0	
9/30/2005 11:59:59 PM	593052																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593249																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	593333																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593351																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593753																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	593771																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593865	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	0.42	0	0	0	0	0.07	0.07	0	0	0	0	0	0	-0.89	0	-0.89	0	0	0	
9/30/2005 11:59:59 PM	593940																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	593977																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	594134	100	0	0	0	0	0	0	0	0	0	100	100	100	0	0	0	0	0	0	0	100	0	100	0	2.55	0	0.01	0	0.58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
9/30/2005 11:59:59 PM	594433	0	0	100	0	50	0	50	50	0	50	0	0	0	0	0	100	0	0	100	100	50	0	50	0	11.53	6.89	0.01	0.01	0	0.11	0.11	0.01	0	0	0.11	0	0	-1.17	0	-1.17	100	0	100	
9/30/2005 11:59:59 PM	594451																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	594853	100	0	0	41.45	58.55	0	58.55	0	0	0	0	0	0	0	0	100	100	0	0	100	41.45	41.45	0	0	0.24	0.02	0	0	0	0.57	0.57	0			0						0	0	0	
9/30/2005 11:59:59 PM	594938	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	4.27	0	0	0	0.01	0.01	0			0						0	0	0	
9/30/2005 11:59:59 PM	594947	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0.06	0	0	0	0	0.06	0.06	0	0	0	0	0	0	-0.04	0	-0.04	0	0	0	
9/30/2005 11:59:59 PM	595038																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	595337																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	595430	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0.42	0.52	0	0	0	0.17	0.17	0	0	0	0	0	0	0	19.69	19.69	0	0	0	
9/30/2005 11:59:59 PM	595449																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	595560																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	595869	67.14	32.86	0	30.77	2.09	0	2.09	0	0	0	67.14	32.86	0	32.86	0	67.14	67.14	0	0	67.14	97.91	30.77	67.14	0	0.75	0.17	0	0	0.08	0.15	0.15	0	0	0	0	0	0.27	0.01	-0.3	-0.03	32.86	32.86	0	
9/30/2005 11:59:59 PM	595944																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	595953																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	596053																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596062																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596156																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596361																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596455																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596642																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	596848	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.8	0	0	0	0.09	0.09	0	0	0	0	0	0	0	0.56	0.56	0	0	0	
9/30/2005 11:59:59 PM	596978																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	597041																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	597162																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	597256																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	597313	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	100	0	0	0	0	14.71	0	0	0	0	0.01	0.01	0			0						100	0	100	
9/30/2005 11:59:59 PM	597452																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	597546																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	597555																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	597658																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	597751																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598002																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598048																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598132																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598374																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598534																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	598543																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598646																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	598954																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	599643																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	599755																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	599764																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	600129																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	600419	100	0	0	0	0	0	0	100	0	100	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	0.26	0	0	0	0.01	0.01	0	0	0	0	0	0	0	0.03	0.03	0	0	0	
9/30/2005 11:59:59 PM	600651																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601032																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601041																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601050	91.93	8.07	0	20.65	9	0	9	0.81	0	0.81	69.55	8.07	0	8.07	0	91.93	91.93	0	0	91.93	90.19	24.35	7.95	57.89	0.51	0.45	0	0	0.02	0.17	0.17	0	0	0	0.01	0	-0.22	0	0.01	-0.21	8.07	8.07	0	
9/30/2005 11:59:59 PM	601153																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601416	100	0	0	33.85	66.15	0	66.15	0	0	0	0	0	0	0	0	100	100	0	0	100	33.85	33.85	0	0	0.14	0.28	0	0	0	0.05	0.05	0			0						0	0	0	
9/30/2005 11:59:59 PM	601434																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601443																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601564																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601658																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	601733																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	602048	100	0	0	56.24	43.76	0	43.76	0	0	0	0	0	0	0	0	100	100	0	0	100	56.24	56.24	0	0	0	0.14	0	0	0	0.17	0.17	0	0	0	0	0	0.24	0	0	0.24	0	0	0	
9/30/2005 11:59:59 PM	602150																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	602235																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	602356	100	0	0	62.37	37.63	0	37.63	0	0	0	0	0	0	0	0	100	100	0	0	100	62.37	62.37	0	0	0.03	0.02	0	0	0	2.64	2.64	0			0.01						0	0	0	
9/30/2005 11:59:59 PM	602543																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	602842																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	602851																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	603232																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	603540																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	603559	0	0	100	0	100	0	100	0	0	0	0	100	0	0	100	0	0	0	0	0	0	0	0	0	0	7.92	0	0	0.05	0	0	0			0						100	100	0	
9/30/2005 11:59:59 PM	603755																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	603951																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	604024																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	604033																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	604453																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	604547																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	604556																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	604640																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	605058																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	605133																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	605610																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	605656	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	1.92	0	0	0	0.12	0.12	0		0	0.02						0	0	0	
9/30/2005 11:59:59 PM	606046	100	0	0	7.41	92.59	0	92.59	0	0	0	0	0	0	0	0	100	100	0	0	100	7.41	7.41	0	0	0.04	0.05	0	0	0	0.63	0.63	0	0	0	0	0	0	0	-0.05	-0.05	0	0	0	
9/30/2005 11:59:59 PM	606073																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	606653																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	607146																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	607333																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	607511																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	607931																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	607959																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	608358																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	608367																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	608451																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	608844																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609010																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609373																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609467																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609609																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609645																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	609832																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	610052																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	610128																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	610155																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	610164																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	610539																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	610557																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	610623																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	610847																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	610913																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	611031																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	611246																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	611451	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	100	100	0	0	100	100	100	0	0	0	1.42	0	0	0	0.1	0.1	0			0.02						0	0	0	
9/30/2005 11:59:59 PM	612159																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	612346																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	612364																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	612551																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	613008	100	0	0	0	8.55	0	8.55	43.55	0	43.55	47.9	0	0	0	0	100	100	0	0	100	91.45	0	91.45	0	0	1.48	0	0.02	0	1.08	1.08	0.02	0	0	0.16	0	2.63	-0.72	0.58	2.49	0	0	0	
9/30/2005 11:59:59 PM	613156	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0	0	0	0	0	0	0			0						0	0	0	
9/30/2005 11:59:59 PM	613222	0	0	100	100	0	0	0	0	0	0	0	0	0	0	0	100	0	0	100	100	100	0	100	0	0	3.67	0	0	0	0.02	0.02	0			0.01						100	0	100	
9/30/2005 11:59:59 PM	613307	93.56	6.44	0	83.16	0	0	0	0	0	0	16.84	0	0	0	0	100	93.56	6.44	0	100	100	83.16	0	16.84	0.89	0.58	0	0	0	0.09	0.09	0	0	0	0	0	-0.36	0	0.01	-0.35	6.44	0	6.44	
9/30/2005 11:59:59 PM	613334																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	613343																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	613400																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	613464																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	613558	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	100	0	3.04	0	0.01	0	0	0.26	0.26	0	0	0	0	0	0	0.52	0	0.52	0	0	0	
9/30/2005 11:59:59 PM	613754																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	613839																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	613950																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	614256																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	614313																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	614340																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	614368																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	614751																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	614948																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	615217																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	615253																											0	0	0	0	0	0		0	0									
9/30/2005 11:59:59 PM	615459	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	2.25	0.32	0	0	0	0.21	0.21	0			0.01						0	0	0	
9/30/2005 11:59:59 PM	615851																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	615954																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	616036	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	1.92	0.3	0	0	0	0.03	0.03	0			0						0	0	0	
9/30/2005 11:59:59 PM	616148																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	616410	100	0	0	0	0	0	0	0	0	0	100	0	0	0	0	100	100	0	0	100	100	0	0	100	0.01	0.01	0	0	0	0.21	0.21	0	0	0	0	0	0	-0.52	0	-0.52	0	0	0	
9/30/2005 11:59:59 PM	616540																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	616755	100	0	0	0	100	0	100	0	0	0	0	0	0	0	0	100	100	0	0	100	0	0	0	0	0	0.22	0	0	0	0.02	0.02	0	0	0	0	0	0	0	0	0	0	0	0	
9/30/2005 11:59:59 PM	616849																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	617024																											0	0	0	0	0	0	0	0	0	0	0	0	0	0				
9/30/2005 11:59:59 PM	617051																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	617145																											0	0	0	0	0	0			0									
9/30/2005 11:59:59 PM	617275																											0	0	0	0	0	0			0									
